0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,ABOF,avg,mod_avg,mod_ABOF,label
0.784265469,6.638983255,4.01335584,-3.6339212389999997,-6.877265167000001,-1.7358628130000002,-6.350353042,2.324459773,-4.157231171,7.755140177,-9.319448192000001,-0.9254131879999999,3.224890308,7.6167945779999995,0.652883849,8.115812381,9.5844101,2.677291763,-10.37841051,-9.46098154,3.816993974,-1.343876123,-1.58158105,-9.183126174,5.387498017,5.175285098,-9.248998771,-0.591625374,1.6137556830000002,3.6630074489999997,-2.160326638,-4.460516029,1.019506575,7.092287389,-7.925452306,6.7245794729999995,-0.7034770359999999,6.612547873,-7.555086137999999,-3.265740828,2.127337158,8.960144652,2.393285264,4.743086181000001,2.908456591,-7.582663182999999,-2.538377427,2.179165968,-3.826402116,-0.07521190400000001,-3.42478274,-2.131872361,-6.736937406,9.262565482000001,0.5305421889999999,-6.457482859,0.36629756,2.7864047910000003,-5.192163913,1.058909646,0,611.4284712718237,69.61517871415032,9.615178714150318,11.428471271823696,0
2.7172964939999997,7.391309641,4.1269554489999996,-5.229749474,-5.622407101,-3.587584645,-6.574817011,3.7049334139999996,-1.890961167,9.890000007000001,-8.793281308,1.660930886,3.8038793839999996,11.66164017,4.364695659,10.16803102,10.89755934,3.384466825,-8.918528346,-7.698149099999999,6.996923185,0.789655161,-0.382116759,-6.727018802999999,6.693999471000001,5.365019146,-8.357945338,0.10337649199999999,3.0676176460000004,6.767599007,-2.5992511769999997,-1.921166984,3.6407424839999996,7.466431200000001,-6.285656212999999,10.27086374,-0.665685082,9.562742691,-4.422715814,-2.9804094439999997,4.02772022,10.435314199999999,2.443688154,5.189054363,4.4319718439999995,-7.061952044,-0.135881311,3.042472601,-2.102985639,-0.606832278,-1.11975234,-0.10847161599999999,-4.896728662,11.00278439,2.9984073139999996,-4.397850192,1.5633278019999999,3.6396332539999996,-3.066006563,2.064360082,0,497.14927858190117,63.48790022538462,3.487900225384621,2.1492785819011715,0
-0.5156084910000001,6.856403672000001,2.4302914540000002,-6.026941183,-7.645722317000001,-2.65807998,-8.728947842,1.924061761,-4.81509818,6.761109575,-9.681752355,-1.476475913,1.575440036,8.236635997999999,2.8312624630000003,8.144388207,7.773436977999999,4.029278661,-10.99491751,-8.294932618999999,4.994288797,-0.21361180300000002,-2.531761375,-9.002752251,4.571569381000001,4.822779573,-8.794247731,-1.309050099,2.092432265,4.475327585,-3.2386080010000002,-4.156030474,0.7642949490000001,6.36276672,-8.213315009,6.238510602000001,-2.128579352,6.223349055,-6.210411612000001,-4.571110397,2.908279075,9.334501441,1.094740077,2.880070649,0.567772486,-9.814863816,-2.0881185490000003,2.610637316,-3.1455457439999996,-0.90834117,-4.13856511,-0.997250413,-7.984744995,8.171706263999999,1.637937137,-7.771095982,0.054348760999999995,1.7246009740000001,-5.057582193,0.7433878490000001,0,724.3057467254768,64.12720847825092,4.127208478250921,4.305746725476752,0
2.467810919,8.236398434,5.684147434,-2.270962281,-5.392250654,-2.011876112,-6.057750875,2.715433822,-1.5095244669999999,9.573998236,-8.269698072999999,0.59717929,4.651686152,10.21006656,5.636678572999999,10.25693335,10.40269308,1.883498024,-8.898286665,-7.138108623,7.1738600770000005,-0.253482732,-0.71086573,-6.796574409,8.285146026,6.521212811,-8.085473379,-0.305912502,4.560532566,6.555210575,-0.22864539899999997,-1.768221281,4.156688658999999,7.447521086,-6.606248035,7.873512391,-1.440117205,8.832875968,-4.562622039,-2.11624972,5.09091956,10.65248763,4.27809104,6.68701074,3.501831448,-8.58542701,-2.007767925,4.932597117,-4.078222785,-0.028827794,-2.132100333,0.481405134,-3.5257922010000002,10.6147559,2.410961029,-4.65726976,2.394929828,5.1035645789999995,-3.2917705739999996,3.8610456930000003,0,481.22352757771563,59.21402088107385,14.21402088107385,1.223527577715629,0
-1.701404722,-4.579323573,-18.064586600000002,-2.27767467,1.6850391630000001,-16.99522931,-15.3859962,2.934110085,-19.05507839,-3.337422807,-17.52151857,4.090472508,-15.28543567,-14.18250791,-11.39690216,7.560623424,-16.92572809,7.34219359,8.503166417000001,-17.22650206,-0.8382714790000001,4.2318625569999995,8.123557847,-4.005499635,-13.91840496,-14.04907553,-16.99901455,-4.671591537,-19.32468729,-0.215704702,-4.592876479,-12.50936241,3.559623915,4.202197075,-0.8604129340000001,-4.392255581000001,-10.19824188,4.933019068,-3.529405795,-5.4613523420000005,-13.34865214,5.014160368,6.308239288999999,-16.81357513,0.44772771,-14.3621042,-10.57803556,-18.83751645,-16.56679102,9.804589727,-0.6876732329999999,3.654341172,7.827601467,2.468032478,2.887544686,-11.71953073,-17.12713695,-4.327057561,-4.6155067160000005,-5.068481578,1,391.38082414181383,16.323449025726212,1.3234490257262124,1.3808241418138323,1
-13.37034819,-5.412152962,-7.269814995,1.475052425,-5.552434882999999,-16.74439458,2.662394914,-2.92930994,1.9236737869999998,2.758077375,-5.441330825,-6.9615442110000005,-7.476469369,2.69685848,-3.7037766530000003,-19.35302086,-6.409973149,2.794688564,-4.517932303,-4.310228358,-12.16702603,5.039060738,-3.7779376910000004,1.5150239019999998,-17.80068402,-12.56206474,-17.17119795,5.087673157,-5.52767877,-3.06702669,-17.89714362,-2.2327001440000003,3.4872812160000004,-17.20083389,-5.436367287,-17.1373039,-13.51125532,-9.582193212,-14.13002843,-10.68814942,-14.897474599999999,-6.1718920939999995,-16.78532062,-10.93684666,8.124929912,-4.21361807,2.5285962730000002,-16.20439243,-1.71962605,-13.948097099999998,5.6862909,9.582746728,-3.720839859,7.971803347000001,-15.96433169,5.706074094,-14.973212099999998,-9.071429573,-5.963351641,4.496742211,1,395.440021917602,16.038009755951418,1.0380097559514176,5.440021917601996,1
1.8422918780000002,8.727686897,4.797988692,-3.406828801,-5.202720682,-0.564465249,-7.073271495,4.030104322,-1.486651827,10.69170246,-8.526257688,2.594471475,5.482163449,10.54592022,4.913239657,8.159688763,9.973244128,3.681806517,-9.832856653,-6.783919095,6.563058047999999,0.32302936,-0.635662132,-6.36927717,6.465478657,7.3455727,-8.342457604,1.230858163,4.024464668999999,7.214175106,-0.633611771,-1.649074318,3.2917875189999997,9.547882105,-5.482395984,8.81133211,-0.054986667999999995,8.163306672000001,-4.683869611,-1.72055963,4.282026538,12.01776523,3.787706473,4.832718762,4.469282302,-7.192614934,-1.45360643,3.0609186239999997,-3.0473014860000003,0.31439812,-2.848191562,-0.82450869,-4.764403298,12.30621054,3.573229734,-5.29802274,2.8610447039999998,5.96196748,-2.211578549,4.091065791,0,497.47946441548527,56.93763718525373,11.937637185253728,2.4794644154852676,0
1.4752890580000002,8.164730881,4.771118408,-3.1737323539999998,-5.237248427,-3.292932838,-6.1051152570000005,1.96783719,-2.601183589,8.848035296,-9.742209877,0.6561693820000001,3.507313483,8.895807857000001,4.776498169,9.031834892000001,9.990096569,3.9793013999999998,-8.930359931,-8.251574267999999,5.309784805,0.043572920999999994,-0.535976586,-7.280179211,6.050765286,5.656477134,-10.5481617,0.562274786,1.723670466,6.940863957,-0.67979987,-3.0124485869999997,4.126162948,6.723651381,-6.019346342,9.526853313,-2.309804599,8.897760238,-4.027889031,-3.0865714110000004,5.017198842,8.829176364,2.183772973,5.120412743,2.7636638060000003,-7.825014929,-0.37591526,3.244269332,-3.0105559889999998,-0.72088646,-2.475022395,-0.328721312,-5.148763488,10.20882936,2.433304216,-5.291263542,1.999157087,3.5922484619999997,-3.1205478739999997,2.495669536,0,475.6003668548606,70.67359635285142,10.673596352851419,10.600366854860624,0
0.592523158,7.276325995,4.785755593999999,-5.637821495,-8.217848402000001,-2.582362236,-7.649092897,3.249723628,-3.2518678839999997,8.218845253,-9.115752118,-0.622566394,1.89343615,9.013994602,2.268888795,8.817801313,9.22638693,0.70753747,-10.49914043,-7.309213051,3.640284585,-1.462256239,-1.587439535,-8.687552046,5.2354257319999995,5.789322994,-9.851083077,-0.36625012,1.5502271369999998,5.5230982079999995,-1.997051678,-3.4556304439999996,2.083123154,5.027128696,-8.224225014,7.851561273,-2.098489774,6.029449983999999,-6.856589532,-3.948046233,2.370140653,9.505747268,1.179056046,4.6800858419999996,1.5292958819999998,-9.834335652,-3.16848807,2.824169579,-4.852356073,-2.4798842309999998,-4.152799867,-0.621246552,-5.043077465,8.701393754,2.2471453059999997,-6.204616463,0.193726712,1.791811905,-6.112999928,0.36833172700000005,0,619.1254127052176,69.19244594872443,9.192445948724426,4.125412705217627,0
0.137625194,7.140064363,3.189981783,-5.5093595,-7.1438482279999995,-2.214077348,-7.572671507000001,2.5417307,-2.5455389719999997,7.292517532000001,-9.611355255,-1.093685312,3.4010205989999998,8.619978248999999,2.116589598,7.704968867000001,8.949762349,3.838576045,-11.20631087,-9.268016474,2.859163552,-0.7597372370000001,-0.7420862890000001,-8.674059025,4.84515565,4.475905335,-9.820849113,-1.1252640109999998,3.540682837,5.93739501,-1.5772509730000002,-4.058607763,2.0542297130000002,6.366299815,-7.210002632999999,9.011902667000001,-2.1222658290000003,7.166065641,-6.75077144,-2.936378002,3.180752604,7.520147682999999,1.0295115320000001,4.895698068,2.21505719,-9.493663992,-1.5252099319999999,3.679989861,-4.356083117,-0.805720656,-3.225368596,-1.533258791,-7.1849628789999995,7.633633818,1.9114092759999999,-6.828313596,0.958712384,1.8025546769999998,-4.132409225,-0.081865204,0,585.9365700724663,70.29021826280785,10.290218262807855,0.9365700724663384,0
1.43965965,7.632703276,2.905321723,-2.976615488,-8.129346083,-4.503078582,-6.499421796,3.089173961,-2.588832186,7.19339287,-10.68488207,0.186680073,2.524246834,8.462431322999999,2.1425735969999997,8.170176368,9.313012161,2.96956434,-10.9346983,-8.682570281,3.8389713430000003,-0.36378887200000004,-2.510877609,-9.228205192,4.655305675,4.122600387,-8.462150344,0.18549596100000001,2.8595076660000003,5.367419851,-2.744831427,-2.933366866,2.235329355,4.632409175,-7.07792192,8.260857884,-2.8040445110000003,6.3292799760000005,-6.754356536,-3.953250723,2.1683690319999998,8.866209756,2.333341552,6.160201648999999,2.158765814,-8.764823157999999,-1.705843749,2.029229924,-4.141113315,-2.060870589,-4.274505447,-1.438755721,-6.24690064,8.716285754,2.343962815,-7.968806494,0.516686736,4.023525483,-4.427667243,-0.19040391899999998,0,584.7078187790379,68.92482683123784,8.924826831237837,14.707818779037893,0
-0.195909115,6.513956659,3.145295716,-6.319194935,-6.765894362,-3.809206021,-7.366848576000001,2.2766831069999998,-2.785521026,8.043957921,-10.1849665,1.1769790409999998,3.3906542180000003,9.176080365,1.812530335,7.317186557,8.194555717,1.534297276,-10.66360578,-10.27566144,6.435353445,-1.9915594069999998,-1.63542513,-9.768893921,4.572054015,4.615149099999999,-10.3759344,0.334000632,1.789058674,4.256416598,-1.581802968,-3.340681042,0.56877412,5.325489268,-6.845601418999999,6.570453205,-2.541165279,6.864722531,-6.70248223,-4.755501989,2.533517147,9.322634973,1.7025509280000002,3.6470731510000003,0.859982747,-10.12223384,-2.637156778,1.70240688,-2.498704018,-1.9293479119999999,-3.683580983,-1.29827845,-6.142471318999999,7.523937404,1.514313934,-6.949147846,-0.482107684,2.914130798,-4.442557559,0.709947027,0,671.0070367559571,65.44378217128119,5.443782171281185,11.007036755957074,0
-1.727707738,5.728754737,1.441514305,-5.993609711,-9.684592592000001,-4.113147498,-8.97138601,0.100206835,-4.709199356,6.104105768999999,-11.85883523,-1.5935703069999998,2.468593919,8.163731309,0.19838304199999998,5.689049751000001,6.542171171000001,-0.386996357,-13.07919144,-10.10955132,3.055517547,-2.31438084,-2.9647750019999997,-11.01378066,4.641587915,3.830700921,-10.68238119,-0.75363347,1.003667542,2.8078613760000004,-3.6334352119999997,-4.562169407,2.202622674,4.136990759,-9.114822871,7.892123519,-2.8865911260000003,5.112418254,-8.66569929,-5.281808139,1.431014054,8.130036966,0.44854905799999994,3.393061257,0.40705199,-10.90083666,-3.69751445,1.650239344,-5.061833868,-3.146364433,-5.813109498999999,-3.808574259,-7.705830586,6.902560665,0.747510129,-9.091987363,-1.07246483,1.643369509,-6.519520759,-1.794962515,0,858.1760603974025,44.673148171367814,14.673148171367814,3.176060397402466,0
1.140765412,6.840854632,4.524104798,-4.197872134,-7.106157841,-2.8338731889999997,-6.8673386139999995,3.083204915,-3.634849636,7.995414906000001,-9.253773076,0.775115579,2.09284567,8.885936342,2.919594902,8.549635378,8.935143513,1.8455960059999998,-8.849139928,-8.232278017,5.577715442000001,-0.47648495700000004,-0.473502429,-9.425898812,5.394063893999999,6.0560410870000005,-6.901157156,-1.4174977690000001,2.418805351,5.886193229,-1.879931662,-2.207059526,2.0585535,5.673843246000001,-7.4895646739999995,7.5675935160000005,-0.8853467070000001,6.8882728239999995,-6.147364356000001,-3.958954135,2.3084104180000002,9.291120952,2.273478313,5.258282917,3.105781214,-8.158718179,-1.13386378,2.6845481889999996,-3.084524407,-0.28303677899999996,-3.447789422,-0.334319802,-6.811800314,10.01822079,2.430466416,-5.817531367000001,1.5373597490000002,3.941806819,-3.896493693,0.974203701,0,517.6159288410572,77.70145305506824,2.7014530550682423,7.615928841057212,0
8.18696534,-0.8292520959999999,-3.726220534,-16.67202787,-8.02001934,-16.62249504,6.027912185,-12.05472909,-19.82594753,-1.953136559,-19.07609401,9.329159752,-1.0297958090000001,-3.7831812310000004,-3.225018593,-19.83858281,-3.530209101,2.244409849,3.5218946260000004,2.198893204,2.4071970830000002,-13.86949919,0.664642789,5.70961751,-0.112047198,-14.26868777,-1.070142929,-3.506117676,7.199700442,-10.78040863,-3.778482952,-2.67650339,-8.813622853,-9.222974955,-0.588631102,9.690713825,5.721689437,4.709062643999999,-5.04660026,8.780847608,-4.5067629380000005,-6.414917297000001,-0.9134787190000001,-12.73230177,9.59043711,1.428473123,-13.71543397,-11.92950654,-16.82633083,-17.04837483,-4.096171837,-7.325535666,-10.30940711,-0.70621777,-5.801701781,-2.413928208,-17.27218703,1.1817377409999998,-17.66920745,-15.014483499999999,1,413.15259132121156,16.95547759390577,1.9554775939057691,8.15259132121156,1
2.804848008,6.547944068,5.07028511,-4.26636057,-6.8391315939999995,-2.460664153,-7.544573307,2.518323867,-1.5295685509999999,10.31264594,-8.920908009,2.868268558,5.182102177,10.88326924,3.676457173,8.331053623999999,9.313427882000001,3.617136908,-9.751079369,-8.308393087,5.713634924,0.19970851,-0.817647969,-7.628059386,5.609615175,6.035847668,-9.380377566,-0.393241005,2.692268547,6.651701176,-1.471583756,-3.592090302,2.546311026,7.223272993999999,-6.192568115,9.070713708,-0.415303286,7.425947819,-5.54179202,-2.71061751,3.347681297,9.813633242,3.004548135,4.424567239,2.557942881,-8.468676851,-2.335208149,2.83350728,-3.03087348,0.598534489,-3.7856639010000004,-0.379347896,-4.738638271,10.00330084,3.728095698,-5.554759763,1.2064343229999999,2.20583801,-2.0466764669999997,1.909415385,0,474.75792673560755,71.38514958023804,11.385149580238036,9.757926735607555,0
-12.35764768,-10.84178597,-2.11027966,-2.51490867,1.087807515,-7.468160123,-9.311871644,4.669855834,-8.508531071,-10.19137354,-2.598355664,-15.86591587,-7.9162172129999995,-15.71543971,3.015379114,-6.944461464,-7.004074833,-10.15313943,-16.7755048,-18.65930308,-0.849251381,-0.9410303390000001,8.77562588,-2.121196605,-3.8906444689999997,-5.000356745,-5.773175857000001,-4.38647677,-5.923234987000001,-7.974447582000001,2.403503035,-14.22766092,2.153179725,3.8275914789999996,-10.07274548,-18.81878289,-4.447865033,-9.964049165,-12.03588382,-3.342930234,-10.86706483,2.0344226290000003,-19.14475813,5.982749274,-14.91247876,-0.6297256529999999,-11.063080000000001,-4.782709979,-12.19086301,-16.60081904,-4.206965102,-11.69950604,-3.741446217,6.686121656,-16.12030563,-1.656021297,-18.73990893,-0.018229442,7.867580362000001,-9.672590675,1,460.5065316190495,17.043809471129705,2.0438094711297055,10.506531619049497,1
1.151869917,9.231618237000001,5.5351470229999995,-2.390413767,-4.449565296,-1.3840639780000001,-6.19226499,3.628025946,-1.323297563,9.782795491,-9.305129066000001,1.973422987,3.610893664,8.397980721,4.014523414,11.25336001,10.67510512,3.0676265369999998,-9.365825333,-6.921871728999999,7.167626899,0.087141284,0.9287628179999999,-7.598055423,5.455625212,5.103735637,-7.356269797,0.27572621,3.145025268,8.554966026,-0.488754659,-1.4793263330000002,1.901179353,6.438874822000001,-6.584793635,8.272131509,-0.75609267,7.716174337999999,-3.440847484,-2.7147716789999996,3.439442837,11.68949906,2.703133626,6.334311576,2.217276243,-7.656089872000001,-1.29108877,4.631051191,-1.612776262,-0.773871025,-3.4054220610000003,-0.341946587,-6.399536902,13.12897165,2.7721225130000002,-6.193017611,0.8634505090000001,4.952774785,-3.784074382,1.218125948,0,441.3871373117655,60.87275030348292,0.8727503034829169,6.387137311765514,0
1.269461191,5.369732387999999,4.001181212,-5.211060032,-6.710361195,-2.9011185910000004,-7.648041045,1.788132866,-4.33171716,7.277490546,-9.043771059,0.047003166,2.275199899,8.247928213,2.228571797,6.774581112999999,8.133363094,2.076041707,-10.20717644,-9.254065086,4.179980109,-1.852892253,-1.002007293,-7.452752032999999,3.694936609,5.438230523,-8.683345651,0.237308932,0.68795611,4.309714767,-1.872732361,-3.63719404,3.9499303560000003,5.471526356,-8.133901339,7.5723015,-0.911423002,5.586916755,-6.7611490110000005,-4.6392369339999995,3.009541225,8.095344357,3.041737303,4.1927786860000005,1.5316059030000002,-9.469182368,-3.282060412,3.172365375,-4.765175022,0.113502956,-3.496304213,-1.5767720319999998,-6.444013878,8.81208805,2.407841914,-7.663681942,0.26139229999999997,2.9526798089999997,-4.457002403,0.589471329,0,681.6696938796167,69.48690604409062,9.486906044090617,6.669693879616716,0
2.836442936,8.700150042,4.957226811,-4.427936545,-4.553850875,-0.6905678209999999,-5.426624371,3.1391299239999997,-2.6520502980000003,9.461573774,-8.877738693,1.909064457,4.046270715,11.05026753,4.35956833,8.624218922,9.730930589,3.81521443,-8.579569893,-6.383594111,5.623159782,0.7590680390000001,-1.8187068469999998,-8.311524061,6.867907001,5.4497738,-7.419581866000001,0.672595123,4.484288247,5.849477567,0.139405329,-1.391801733,1.796153806,6.318215443,-6.526485216,8.394321753,0.226361125,7.587205312,-4.911625644,-2.066202938,5.164326123,10.52200261,2.718168359,6.174312937000001,4.352357734,-7.913389825,-0.317800927,3.023913321,-1.401813587,2.096922728,-1.9222384280000002,-0.523274165,-6.1883012420000005,10.51066111,3.7788270510000004,-5.944423822,2.360121084,4.4097295260000005,-2.194972496,1.6795209569999998,0,530.6191620239174,63.63544768848472,3.6354476884847173,5.619162023917397,0
